1559470102 101
1559470104 99
1559470105 96
1559470106 99
1559470107 99
1559470108 99
1559470109 99
1559470110 101
1559470111 101
1559470112 101
1559470113 103
1559470114 103
1559470115 103
1559470116 101
1559470117 101
1559470118 101
1559470119 103
1559470121 101
1559470122 92
1559470123 92
1559470124 92
1559470125 101
1559470126 101
1559470127 101
1559470128 103
1559470129 103
1559470130 105
1559470131 103
1559470132 96
1559470133 92
1559470134 92
1559470135 99
1559470136 103
1559470138 101
1559470139 101
1559470140 103
1559470141 108
1559470142 108
1559470143 108
1559470144 110
1559470145 110
1559470146 110
1559470147 110
1559470148 110
1559470149 105
1559470150 105
1559470151 105
1559470152 108
1559470154 108
1559470155 105
1559470156 105
1559470157 105
1559470158 105
1559470159 105
1559470160 105
1559470161 110
1559470162 110
1559470163 108
1559470164 108
1559470165 110
1559470166 110
1559470167 110
1559470168 110
1559470169 110
1559470171 110
1559470172 108
1559470173 108
1559470174 110
1559470175 110
1559470176 110
1559470177 105
1559470178 105
1559470179 103
1559470180 110
1559470182 117
1559470183 117
1559470184 117
1559470185 114
1559470186 114
1559470187 114
1559470188 114
1559470189 114
1559470190 112
1559470191 114
1559470192 114
1559470193 117
1559470194 119
1559470195 117
1559470196 117
1559470197 117
1559470198 117
1559470200 117
1559470201 119
1559470202 119
1559470203 121
1559470204 121
1559470205 114
1559470206 112
1559470207 112
1559470208 105
1559470209 105
1559470210 105
1559470211 103
1559470212 103
1559470213 105
1559470214 108
1559470215 110
1559470216 110
1559470218 110
1559470219 110
1559470220 110
1559470221 108
1559470222 105
1559470223 103
1559470224 117
1559470225 117
1559470226 119
1559470227 117
1559470228 119
1559470229 119
1559470230 126
1559470231 130
1559470232 130
1559470233 130
1559470235 130
1559470236 130
1559470237 128
1559470238 128
1559470239 128
1559470240 128
1559470241 128
1559470242 132
1559470243 135
1559470244 135
1559470245 135
1559470246 132
1559470247 123
1559470248 121
1559470249 123
1559470250 123
1559470251 123
1559470253 121
1559470254 123
1559470255 121
1559470256 121
1559470257 123
1559470258 123
1559470259 123
1559470260 123
1559470261 119
1559470262 123
1559470263 123
1559470264 121
1559470265 123
1559470266 123
1559470267 123
1559470268 121
1559470269 121
1559470271 121
1559470272 121
1559470273 123
1559470274 130
1559470275 128
1559470276 130
1559470277 132
1559470278 132
1559470279 132
1559470280 132
1559470281 135
1559470282 132
1559470283 132
1559470284 130
1559470285 135
1559470286 132
1559470288 135
1559470289 130
1559470290 128
1559470291 121
1559470292 119
1559470293 119
1559470294 121
1559470295 121
1559470296 119
1559470297 121
1559470298 119
1559470299 119
1559470300 121
1559470301 123
1559470302 128
1559470303 126
1559470305 126
1559470306 126
1559470307 128
1559470308 128
1559470309 128
1559470310 126
1559470311 128
1559470312 128
1559470313 126
1559470314 126
1559470315 123
1559470316 126
1559470317 121
1559470318 123
1559470319 126
1559470321 126
1559470322 128
1559470323 128
1559470324 126
1559470325 123
1559470326 126
1559470327 130
1559470328 130
1559470329 128
1559470330 128
1559470331 128
1559470332 128
1559470333 126
1559470334 128
1559470335 128
1559470336 126
1559470337 126
1559470339 126
1559470340 126
1559470341 130
1559470342 130
1559470343 132
1559470344 128
1559470345 126
1559470346 119
1559470348 112
1559470349 110
1559470350 110
1559470351 110
1559470352 110
1559470353 114
1559470354 121
1559470355 121
1559470356 121
1559470357 121
1559470358 121
1559470359 117
1559470360 117
1559470361 117
1559470362 117
1559470363 119
1559470364 119
1559470366 119
1559470367 117
1559470368 117
1559470369 117
1559470370 119
1559470371 119
1559470372 121
1559470373 119
1559470374 117
1559470375 117
1559470376 117
1559470377 121
1559470378 119
1559470379 117
1559470380 117
1559470381 117
1559470383 114
1559470384 114
1559470385 117
1559470386 117
1559470387 117
1559470388 117
1559470389 117
1559470390 117
1559470391 117
1559470392 117
1559470393 114
1559470394 114
1559470395 119
1559470396 119
1559470397 119
1559470398 119
1559470399 119
1559470401 119
1559470402 121
1559470403 121
1559470404 112
1559470405 4
